client_id,scenario,observed_days,fine_count,fine_amount_rub,fuel_transactions,fuel_liters,observed_weeks,fuel_active_weeks,fine_active_weeks,gender,age_type_code,region_code,cars_count,vehicle_price_median,fines_2025,estimated_km,average_fine_amount_rub,fuel_active_week_share,fine_active_week_share,smoothed_fines_per_1000_km,log_estimated_km,log_fuel_transactions,raw_cluster_id,cluster_id,is_cautious_cluster,driver_type,assumed_liters_per_100km
b8b529f2a33001e284669e1e99788291,base,61,0.0,0.0,12.0,175.01,9,7,0,F,A20,50,1,912500.0,0.0,2187.625,0.0,0.7777777777777778,0.0,0.06213466466545201,7.691028771746481,2.5649493574615367,0,0,True,аккуратный,8.0
b8bd868575bbb4bb61d0a62e48d6540d,base,61,0.0,0.0,9.0,399.32,9,8,0,M,A20,77,1,1675000.0,14.0,4991.5,0.0,0.8888888888888888,0.0,0.030409665505141667,8.51569206528997,2.302585092994046,0,0,True,аккуратный,8.0
b8bdb29ee36bf862f3ed32ce2ff63271,base,61,0.0,0.0,3.0,134.49,9,3,0,M,A20,78,1,2345360.0,4.0,1681.125,0.0,0.3333333333333333,0.0,0.07656355235095902,7.427813154061705,1.3862943611198906,0,0,True,аккуратный,8.0
b8cf2e613b382738293aa6b98413ec00,base,61,1.0,750.0,5.0,178.1,9,5,1,F,A40,77,1,2506514.0,36.0,2226.25,750.0,0.5555555555555556,0.1111111111111111,0.4280585706085229,7.708522919600753,1.791759469228055,0,0,True,аккуратный,8.0
b8cf9f32b1d731d1685f175bf4569e43,base,61,0.0,0.0,6.0,221.72,9,4,0,M,A20,16,1,1158235.0,5.0,2771.5,0.0,0.4444444444444444,0.0,0.051045293633344174,7.9275047192245225,1.9459101490553132,0,0,True,аккуратный,8.0
b8d096c2468ab50cf9fc1b1396985f93,base,61,0.0,0.0,10.0,331.06,9,7,0,M,A40,72,1,1144286.0,7.0,4138.25,0.0,0.7777777777777778,0.0,0.036003811377456035,8.32826989098772,2.3978952727983707,0,0,True,аккуратный,8.0
b8d1dd57fd12eb0952971179aa5e6cd3,base,61,8.0,6750.0,11.0,373.90999999999997,9,8,5,M,A20,77,1,2577955.0,48.0,4673.875,843.75,0.8888888888888888,0.5555555555555556,1.5785063763854916,8.449957703397407,2.4849066497880004,1,1,False,неаккуратный,8.0
b8d40bfdeaaa28ca0dc7c3478f58e725,base,61,0.0,0.0,5.0,111.88,9,4,0,M,A20,78,1,1591000.0,2.0,1398.5,0.0,0.4444444444444444,0.0,0.08796137904739819,7.2438703089555085,1.791759469228055,0,0,True,аккуратный,8.0
b8d45e612d28725c87545ad976564642,base,61,0.0,0.0,9.0,412.99,9,7,0,M,A20,50,1,3341293.0,15.0,5162.375,0.0,0.7777777777777778,0.0,0.029491984921783787,8.549345714432647,2.302585092994046,0,0,True,аккуратный,8.0
b8d6fddd7b8463c1d8e4ca282b52a6f7,base,61,0.0,0.0,6.0,269.02,9,5,0,M,A20,50,1,914412.0,8.0,3362.75,0.0,0.5555555555555556,0.0,0.04323206992983897,8.120811702041115,1.9459101490553132,0,0,True,аккуратный,8.0
b8d74b3a2402c086d3b3cc85c68a698b,base,61,0.0,0.0,29.0,663.0600000000001,9,9,0,M,A20,16,1,831000.0,3.0,8288.25,0.0,1.0,0.0,0.019002040010409976,9.022714773590321,3.4011973816621555,0,0,True,аккуратный,8.0
b8dab5bb89e4d0a83d199fb622d71564,base,61,1.0,1000.0,11.0,412.67,9,4,1,F,A20,52,1,1556667.0,4.0,5158.375,1000.0,0.4444444444444444,0.1111111111111111,0.20624201791529997,8.548570727108492,2.4849066497880004,0,0,True,аккуратный,8.0
b8dbe85bf6d0d33a52bf1b8d44b69f47,base,61,1.0,750.0,12.0,466.21999999999997,9,7,1,F,A40,50,2,7374062.0,6.0,5827.75,750.0,0.7777777777777778,0.1111111111111111,0.18442490270972867,8.670557848122531,2.5649493574615367,0,0,True,аккуратный,8.0
b8dcbc1e140ddcf85911dd645e0009c6,base,61,2.0,1500.0,5.0,143.01,9,4,2,M,A40,66,1,1795000.0,10.0,1787.625,750.0,0.4444444444444444,0.2222222222222222,0.9472683145714378,7.489202447226899,1.791759469228055,1,1,False,неаккуратный,8.0
b8ddebdc5f923d9cd3c24f38e78346ec,base,61,0.0,0.0,6.0,82.72,9,4,0,M,A20,50,1,3239406.0,9.0,1034.0,0.0,0.4444444444444444,0.0,0.10886224127867371,6.942156705699469,1.9459101490553132,0,0,True,аккуратный,8.0
b8ddefa7469f17c9656e964c5abe8d5b,base,61,1.0,750.0,11.0,450.82,9,7,1,M,A40,42,1,2360000.0,5.0,5635.25,750.0,0.7777777777777778,0.1111111111111111,0.19021143036086313,8.636974229735294,2.4849066497880004,0,0,True,аккуратный,8.0
b8e03c4b0dfd5be8c0a3845fcfd60b64,base,61,0.0,0.0,21.0,801.24,9,8,0,F,A20,78,1,1178109.0,2.0,10015.5,0.0,0.8888888888888888,0.0,0.015880811955825733,9.211989012221707,3.091042453358316,0,0,True,аккуратный,8.0
b8e1c6fcf8dbf533167083c38b7e77e2,base,61,0.0,0.0,23.0,887.04,9,9,0,M,A20,50,1,2982545.0,7.0,11088.0,0.0,1.0,0.0,0.014411000873445415,9.313708904953216,3.1780538303479458,0,0,True,аккуратный,8.0
b8e223125c0f878668b288a3f20dd46b,base,61,0.0,0.0,3.0,128.05,9,3,0,M,A40,78,1,1143298.0,0.0,1600.6250000000002,0.0,0.3333333333333333,0.0,0.07949761529139446,7.37877401782974,1.3862943611198906,0,0,True,аккуратный,8.0
b8e499ff4683fde060b1c1c714d6bba2,base,61,0.0,0.0,7.0,240.39,9,7,0,M,A40,77,1,3270000.0,3.0,3004.875,0.0,0.7777777777777778,0.0,0.047646400548232236,8.008323985948635,2.0794415416798357,0,0,True,аккуратный,8.0
b8e5f3e8e396e8c1df7a45bf4e60b3e4,base,61,0.0,0.0,9.0,551.34,9,7,0,M,A20,16,1,1274500.0,4.0,6891.75,0.0,0.7777777777777778,0.0,0.02259203546135698,8.838225413549559,2.302585092994046,0,0,True,аккуратный,8.0
b8e655f4e8530392d0ec9a5b92f61048,base,61,1.0,4500.0,10.0,614.01,9,7,1,M,A20,77,1,1414537.0,21.0,7675.125,4500.0,0.7777777777777778,0.1111111111111111,0.14274945987021426,8.945870141518188,2.3978952727983707,0,0,True,аккуратный,8.0
b8e6c26f55805d309a9816095abbfbb1,base,61,0.0,0.0,3.0,73.35,9,3,0,M,A40,50,1,504381.0,2.0,916.8749999999999,0.0,0.3333333333333333,0.0,0.11786126378225707,6.822061215771774,1.3862943611198906,0,0,True,аккуратный,8.0
b8e894a7233c5a228ab12d7b17c19db1,base,61,3.0,2250.0,5.0,169.67,9,4,3,F,A20,77,1,3239799.0,65.0,2120.875,750.0,0.4444444444444444,0.3333333333333333,1.2083730350060518,7.660055410747061,1.791759469228055,1,1,False,неаккуратный,8.0
b8ea4b78a26a04f20558dce40afab98e,base,61,0.0,0.0,23.0,839.8,9,9,0,F,A40,16,1,2346667.0,16.0,10497.5,0.0,1.0,0.0,0.015184785462285562,9.258987668797705,3.1780538303479458,0,0,True,аккуратный,8.0
b8efd20c05212b6b30b38bed04cd1ba8,base,61,0.0,0.0,16.0,394.25,9,8,0,F,A20,50,1,724000.0,4.0,4928.125,0.0,0.8888888888888888,0.0,0.030764707541091164,8.502916766497428,2.833213344056216,0,0,True,аккуратный,8.0
b8f184549b2d5ca2074fac474934b262,base,61,1.0,1500.0,2.0,63.73,9,2,1,F,A40,54,1,2366667.0,61.0,796.625,1500.0,0.2222222222222222,0.1111111111111111,0.9000248168294498,6.681638562188511,1.0986122886681098,0,0,True,аккуратный,8.0
b8f1a585c25d5c7b481f8e09a435e543,base,61,0.0,0.0,6.0,346.8,9,6,0,M,A40,2,1,2770398.0,1.0,4335.0,0.0,0.6666666666666666,0.0,0.034538713158528536,8.374707543119483,1.9459101490553132,0,0,True,аккуратный,8.0
b8fc93eae787aa3755eae156f53bc770,base,61,2.0,1500.0,1.0,38.62,9,1,1,M,A20,50,1,2499230.0,22.0,482.74999999999994,750.0,0.1111111111111111,0.1111111111111111,2.2050314709961696,6.181568244343992,0.6931471805599453,1,1,False,неаккуратный,8.0
b901cdbfc50bd6bcf1194e1afb7ec7bc,base,61,0.0,0.0,6.0,224.71999999999997,9,5,0,F,A20,78,1,1494967.0,3.0,2808.9999999999995,0.0,0.5555555555555556,0.0,0.0504668111578983,7.940939762327791,1.9459101490553132,0,0,True,аккуратный,8.0
b9029af376894aedef1a1bcea0a76253,base,61,5.0,4500.0,2.0,60.95,9,2,5,M,A20,77,1,2543690.0,89.0,761.875,900.0,0.2222222222222222,0.5555555555555556,4.094696129269132,6.6370941908646595,1.0986122886681098,1,1,False,неаккуратный,8.0
b9068ed6692e7245afb4c0a20abbd461,base,61,1.0,750.0,10.0,244.85000000000002,9,8,1,F,A20,16,1,2396804.0,29.0,3060.6250000000005,750.0,0.8888888888888888,0.1111111111111111,0.3277499534833029,8.026701099743166,2.3978952727983707,0,0,True,аккуратный,8.0
b909ef84d4c8719b8f2f103bf4c5eb8f,base,61,3.0,4500.0,2.0,77.21000000000001,9,2,2,M,A20,72,2,2839822.5,8.0,965.1250000000001,1500.0,0.2222222222222222,0.2222222222222222,2.161586675622548,6.873293225427036,1.0986122886681098,1,1,False,неаккуратный,8.0
b90c0c9678e1ba709e9f9567e0994a70,base,61,0.0,0.0,6.0,284.64,9,6,0,M,A40,77,1,3758000.0,2.0,3558.0,0.0,0.6666666666666666,0.0,0.04115196602303733,8.177234885510194,1.9459101490553132,0,0,True,аккуратный,8.0
b90dc8cbd0bc78362b9623daab19f405,base,61,1.0,2250.0,8.0,318.29,9,8,1,M,A40,16,1,3660000.0,3.0,3978.6250000000005,2250.0,0.8888888888888888,0.1111111111111111,0.2605698575168685,8.288942872733868,2.1972245773362196,0,0,True,аккуратный,8.0
b90e30a7c1ca718a11cce563d84c0cb2,base,61,0.0,0.0,2.0,87.82,9,2,0,F,A40,23,1,2030628.0,7.0,1097.75,0.0,0.2222222222222222,0.0,0.10451865318196556,7.0019284489993865,1.0986122886681098,0,0,True,аккуратный,8.0
b90e9c63cc6eb2a1d941211e14ec2f68,base,61,0.0,0.0,8.0,309.96,9,6,0,M,A20,66,1,1886667.0,3.0,3874.4999999999995,0.0,0.6666666666666666,0.0,0.038174574950619614,8.262429965721566,2.1972245773362196,0,0,True,аккуратный,8.0
b90eb5e432c397008ff83ff718b04c85,base,61,4.0,4500.0,8.0,261.49,9,6,3,M,A20,66,1,1992816.0,33.0,3268.625,1125.0,0.6666666666666666,0.3333333333333333,1.1057069032131042,8.092430578416089,2.1972245773362196,1,1,False,неаккуратный,8.0
b911de0c3f29bed2f363901b77202bf0,base,61,0.0,0.0,9.0,302.54,9,6,0,F,A20,16,1,1262095.0,1.0,3781.7500000000005,0.0,0.6666666666666666,0.0,0.039001501283700696,8.23820653733168,2.302585092994046,0,0,True,аккуратный,8.0
b91871cf738315446957923f14f1a49f,base,61,0.0,0.0,16.0,884.23,9,9,0,M,A20,77,1,2136395.0,1.0,11052.875,0.0,1.0,0.0,0.01445481563000426,9.310536324205515,2.833213344056216,0,0,True,аккуратный,8.0
b92555a8f26cf747c798d5488856089f,base,61,0.0,0.0,6.0,160.36,9,4,0,M,A60,42,1,951449.0,2.0,2004.5000000000002,0.0,0.4444444444444444,0.0,0.06667785111658434,7.603648685210108,1.9459101490553132,0,0,True,аккуратный,8.0
b925fa906ef38162b488b4fff85c2e24,base,61,4.0,3000.0,9.0,498.91,9,5,4,M,A20,50,1,1726667.0,42.0,6236.375,750.0,0.5555555555555556,0.4444444444444444,0.6185811624384755,8.738314699778808,2.302585092994046,1,1,False,неаккуратный,8.0
b926dadbb88633e2b290910e35343353,base,61,1.0,750.0,3.0,107.49,9,3,1,M,A40,16,1,2995689.0,11.0,1343.625,750.0,0.3333333333333333,0.1111111111111111,0.6329891806205088,7.203870442752169,1.3862943611198906,0,0,True,аккуратный,8.0
b926e1c39617b7935bc083122381db5a,base,61,1.0,2250.0,9.0,249.89,9,7,1,F,A40,74,1,1358529.0,7.0,3123.625,2250.0,0.7777777777777778,0.1111111111111111,0.32205172392879655,8.047069554969926,2.302585092994046,0,0,True,аккуратный,8.0
b9279a577b92a50e1434b52df2cf3be9,base,61,8.0,6000.0,9.0,350.25,9,6,3,M,A20,74,1,894000.0,19.0,4378.125,750.0,0.6666666666666666,0.3333333333333333,1.6742077495188183,8.384604211723973,2.302585092994046,1,1,False,неаккуратный,8.0
b929654cc21d70b1824c66f29b1b5c7d,base,61,1.0,750.0,3.0,140.54,9,3,1,M,A40,50,1,2543690.0,19.0,1756.75,750.0,0.3333333333333333,0.1111111111111111,0.5171129624998273,7.47178986107927,1.3862943611198906,0,0,True,аккуратный,8.0
b933e15aba9b22b103b746b1fc482d1f,base,61,2.0,5250.0,7.0,272.74,9,5,1,M,A20,77,1,2201944.0,120.0,3409.25,2625.0,0.5555555555555556,0.1111111111111111,0.5543249160635635,8.13454088137323,2.0794415416798357,0,0,True,аккуратный,8.0
b935c5b1d1fac7e7e14172ee35182edc,base,61,1.0,750.0,4.0,84.49,9,3,1,M,A40,54,1,1885312.0,7.0,1056.125,750.0,0.3333333333333333,0.1111111111111111,0.7499363342414559,6.963308238102386,1.6094379124341003,0,0,True,аккуратный,8.0
b93767df1d52d0d3c80ddfdfdab407bc,base,61,0.0,0.0,10.0,288.48,9,8,0,M,A20,50,1,1377794.0,23.0,3606.0,0.0,0.8888888888888888,0.0,0.04067089092096578,8.19063168090354,2.3978952727983707,0,0,True,аккуратный,8.0
b9387f09bcd5738d5df0cc12a74d4412,base,61,1.0,750.0,7.0,249.31,9,6,1,M,A20,16,1,2301969.0,1.0,3116.375,750.0,0.6666666666666666,0.1111111111111111,0.3226973635536927,8.044746580519362,2.0794415416798357,0,0,True,аккуратный,8.0
b93a28b25c7dd8f1fb54e30ba580b7b4,base,61,0.0,0.0,5.0,99.75,9,4,0,M,A20,66,1,2023687.0,16.0,1246.875,0.0,0.4444444444444444,0.0,0.09559623792285393,7.12919738365659,1.791759469228055,0,0,True,аккуратный,8.0
b93af6cbcecfc122c98d4f9937f02152,base,61,0.0,0.0,8.0,134.20000000000002,9,7,0,M,A20,52,1,1931868.0,2.0,1677.5000000000002,0.0,0.7777777777777778,0.0,0.07669101176646863,7.42565581642009,2.1972245773362196,0,0,True,аккуратный,8.0
b93b3ae8b5663bb05de51924d54e0820,base,61,0.0,0.0,8.0,230.18,9,5,0,M,A20,24,1,2240000.0,4.0,2877.25,0.0,0.5555555555555556,0.0,0.04944694000192034,7.964937749553774,2.1972245773362196,0,0,True,аккуратный,8.0
b93c4efc4f6ec51995946a9ee838c6d8,base,61,0.0,0.0,4.0,129.78,9,4,0,M,A40,77,1,920833.0,5.0,1622.25,0.0,0.4444444444444444,0.0,0.0786875618430842,7.392185591388596,1.6094379124341003,0,0,True,аккуратный,8.0
b93cbbe3da469a4c9ed87e381bfdb7a3,base,61,8.0,6000.0,5.0,224.48000000000002,9,5,4,M,A20,50,3,953333.0,126.0,2806.0,750.0,0.5555555555555556,0.4444444444444444,2.470355317036142,7.939871576361883,1.791759469228055,1,1,False,неаккуратный,8.0
b9419bf03aafd1c31b98d48122a74577,base,61,0.0,0.0,4.0,99.52000000000001,9,3,0,M,A40,78,2,816250.0,2.0,1244.0000000000002,0.0,0.3333333333333333,0.0,0.09575382919809945,7.126890808898808,1.6094379124341003,0,0,True,аккуратный,8.0
b9426723d52b52d2dd00711905a8cd47,base,61,8.0,12000.0,19.0,788.42,9,9,6,M,A20,50,2,4223558.5,114.0,9855.25,1500.0,1.0,0.6666666666666666,0.7886815555511925,9.195861050711349,2.995732273553991,1,1,False,неаккуратный,8.0
b944000cebbbe08b7c845999d8da1d72,base,61,0.0,0.0,8.0,353.3,9,8,0,M,A20,50,1,3078599.0,14.0,4416.25,0.0,0.8888888888888888,0.0,0.03396789791436267,8.39327260949676,2.1972245773362196,0,0,True,аккуратный,8.0
b94425d10888e1167b0e8420b08a00bf,base,61,2.0,1750.0,6.0,313.71999999999997,9,6,2,M,A20,16,1,1260374.0,15.0,3921.4999999999995,875.0,0.6666666666666666,0.2222222222222222,0.49010396429299685,8.274484484607187,1.9459101490553132,0,0,True,аккуратный,8.0
b94a402d44588cfcf07a04d0268be973,base,61,0.0,0.0,9.0,283.62,9,7,0,M,A20,50,1,1240995.0,6.0,3545.25,0.0,0.7777777777777778,0.0,0.04128167063135418,8.173645986123061,2.302585092994046,0,0,True,аккуратный,8.0
b94bb6432583cea1f7da73e54a37d1b7,base,61,1.0,2250.0,5.0,98.55000000000001,9,4,1,M,A20,16,1,4265151.0,32.0,1231.8750000000002,2250.0,0.4444444444444444,0.1111111111111111,0.6738330873310633,7.117104119274158,1.791759469228055,0,0,True,аккуратный,8.0
b94bcb0d2955c921683332836c97e3d6,base,61,5.0,4500.0,1.0,19.32,9,1,4,F,A20,77,1,2105000.0,19.0,241.5,900.0,0.1111111111111111,0.4444444444444444,6.968300307648665,5.491001710377538,0.6931471805599453,1,1,False,неаккуратный,8.0
b95603346ed5c53271c08b5dec744f2c,base,61,0.0,0.0,15.0,240.86,9,8,0,F,A20,66,1,1471651.0,1.0,3010.75,0.0,0.8888888888888888,0.0,0.04756666755578878,8.010276584146963,2.772588722239781,0,0,True,аккуратный,8.0
b9597227bf0f31231498d328b6fcb01c,base,61,0.0,0.0,17.0,469.8,9,7,0,M,A40,78,1,788333.0,2.0,5872.5,0.0,0.7777777777777778,0.0,0.026205520301527733,8.67820598726394,2.8903717578961645,0,0,True,аккуратный,8.0
b961a760397deb2dc4134cb3e7ba1114,base,61,1.0,750.0,6.0,354.01,9,5,1,M,A40,77,1,1303751.0,3.0,4425.125,750.0,0.5555555555555556,0.1111111111111111,0.23694722024750345,8.395279762417342,1.9459101490553132,0,0,True,аккуратный,8.0
b9653a4511e41b13946d697fb484de1b,base,61,1.0,750.0,10.0,222.21,9,8,1,M,A20,74,1,546500.0,4.0,2777.625,750.0,0.8888888888888888,0.1111111111111111,0.35604887017931747,7.929711480011074,2.3978952727983707,0,0,True,аккуратный,8.0
b9661ae082cf9fb7db5c11e46a3a5c5f,base,61,0.0,0.0,9.0,267.47,9,6,0,F,A20,74,1,1358529.0,5.0,3343.3750000000005,0.0,0.6666666666666666,0.0,0.04345000894304757,8.11503510906557,2.302585092994046,0,0,True,аккуратный,8.0
b969943a42c3e5f4e4a7ce95086e3ad4,base,61,0.0,0.0,10.0,304.61,9,8,0,F,A40,74,1,2360000.0,4.0,3807.625,0.0,0.8888888888888888,0.0,0.038767227444702235,8.245023510594965,2.3978952727983707,0,0,True,аккуратный,8.0
b96dcf31a1cae75dce4e04c1615bc3a2,base,61,1.0,1500.0,18.0,566.92,9,9,1,F,A60,66,1,543125.0,30.0,7086.499999999999,1500.0,1.0,0.1111111111111111,0.15382517341613203,8.866087948036007,2.9444389791664403,0,0,True,аккуратный,8.0
b96e87c384154ce8611b819275d65fbc,base,61,0.0,0.0,10.0,427.72,9,9,0,M,A40,77,1,4044286.0,18.0,5346.5,0.0,1.0,0.0,0.028563187910969894,8.58438444095656,2.3978952727983707,0,0,True,аккуратный,8.0
b96f463eefd4eab43a49a7ded95287ff,base,61,1.0,750.0,7.0,259.34,9,5,1,M,A20,16,1,3257278.0,8.0,3241.7499999999995,750.0,0.5555555555555556,0.1111111111111111,0.31188472723230726,8.084177014220783,2.0794415416798357,0,0,True,аккуратный,8.0
b96fc62bfa2b099f2f065efdfd64dcc4,base,61,3.0,3000.0,4.0,205.46,9,3,2,M,A40,2,1,1034230.0,18.0,2568.25,1000.0,0.3333333333333333,0.2222222222222222,1.0321827354751032,7.851369306505182,1.6094379124341003,1,1,False,неаккуратный,8.0
b9727877e50017ee70b66be7ca024693,base,61,0.0,0.0,8.0,322.13,9,7,0,F,A40,16,1,3593656.0,16.0,4026.625,0.0,0.7777777777777778,0.0,0.03689165285869394,8.300932151192718,2.1972245773362196,0,0,True,аккуратный,8.0
b973173921a6f09451e2a27aa7345066,base,61,1.0,1000.0,4.0,234.65,9,4,1,M,A20,50,1,2039722.0,6.0,2933.125,1000.0,0.4444444444444444,0.1111111111111111,0.3399219888939335,7.9841645617490515,1.6094379124341003,0,0,True,аккуратный,8.0
b975cdcb8cbfadb4b7b779ccbaf79b6d,base,61,1.0,750.0,4.0,224.64999999999998,9,4,1,M,A20,50,1,4459086.0,22.0,2808.1249999999995,750.0,0.4444444444444444,0.1111111111111111,0.3527661978073639,7.9406283259361565,1.6094379124341003,0,0,True,аккуратный,8.0
b976457dd93af542d3794b6a9ff2c0ae,base,61,14.0,11250.0,13.0,641.66,9,9,5,M,A20,50,1,3212143.0,187.0,8020.75,803.5714285714286,1.0,0.5555555555555556,1.6626464428743346,8.9899118815462,2.6390573296152584,1,1,False,неаккуратный,8.0
b97d5416660d26516d86d5e15aa2bade,base,61,0.0,0.0,14.0,510.29,9,8,0,M,A20,50,1,1499935.0,37.0,6378.625,0.0,0.8888888888888888,0.0,0.024277334223261983,8.760864597181907,2.70805020110221,0,0,True,аккуратный,8.0
b97da86fde41afba92c7ff0860be5688,base,61,0.0,0.0,2.0,80.5,9,2,0,F,A40,74,2,2982545.0,10.0,1006.25,0.0,0.2222222222222222,0.0,0.11086783609725176,6.914979124071457,1.0986122886681098,0,0,True,аккуратный,8.0
b97e39650389cae33d838b2db8da1832,base,61,5.0,3750.0,12.0,419.5,9,8,3,M,A40,77,1,2172333.0,55.0,5243.75,750.0,0.8888888888888888,0.3333333333333333,0.8995855805216948,8.564982855252087,2.5649493574615367,1,1,False,неаккуратный,8.0
b97f232a8c87fb8c8efd72a33ae80b6a,base,61,3.0,2250.0,1.0,25.62,9,1,2,M,A40,50,1,1775753.0,11.0,320.25,750.0,0.1111111111111111,0.2222222222222222,3.8610114942047984,5.77221963620943,0.6931471805599453,1,1,False,неаккуратный,8.0
b97f4635402dd257a26b16ae10f51a0c,base,61,0.0,0.0,8.0,294.14,9,4,0,F,A40,52,1,1890000.0,5.0,3676.75,0.0,0.4444444444444444,0.0,0.03998196639049152,8.21005643113032,2.1972245773362196,0,0,True,аккуратный,8.0
b97f56ae447c2345acad88ba4d7044e6,base,61,1.0,750.0,11.0,534.8000000000001,9,8,1,M,A40,50,1,2604238.0,13.0,6685.000000000001,750.0,0.8888888888888888,0.1111111111111111,0.1624209712068873,8.807771066980044,2.4849066497880004,0,0,True,аккуратный,8.0
b984193b7d9dc8718401546297607dfc,base,61,0.0,0.0,7.0,244.4,9,6,0,M,A40,77,1,4483252.0,8.0,3055.0,0.0,0.6666666666666666,0.0,0.04697459300182432,8.024862150286411,2.0794415416798357,0,0,True,аккуратный,8.0
b98ce25005f442eefa9f90c1ab915df5,base,61,0.0,0.0,7.0,298.75,9,5,0,M,A40,50,1,1183307.0,19.0,3734.375,0.0,0.5555555555555556,0.0,0.03943785756374565,8.22560349413344,2.0794415416798357,0,0,True,аккуратный,8.0
b992b80647cd2494e71792f735c21b7a,base,61,0.0,0.0,3.0,127.0,9,2,0,M,A20,24,1,1462000.0,2.0,1587.5,0.0,0.2222222222222222,0.0,0.0799974505971188,7.370545453709571,1.3862943611198906,0,0,True,аккуратный,8.0
b99452f835731aea60924e8f540022ae,base,61,0.0,0.0,10.0,458.76,9,7,0,M,A60,55,1,2602828.0,8.0,5734.5,0.0,0.7777777777777778,0.0,0.0267855767297274,8.654430209721323,2.3978952727983707,0,0,True,аккуратный,8.0
b9970c291b60168d248ef65d9899b0d9,base,61,0.0,0.0,6.0,132.09,9,5,0,M,A20,16,1,771285.0,1.0,1651.125,0.0,0.5555555555555556,0.0,0.07763132227159532,7.40981761707797,1.9459101490553132,0,0,True,аккуратный,8.0
b9970f02dd760c3364f46b865369985e,base,61,0.0,0.0,7.0,267.84,9,6,0,M,A40,66,1,819706.0,4.0,3347.9999999999995,0.0,0.6666666666666666,0.0,0.04339778537460642,8.116417072794205,2.0794415416798357,0,0,True,аккуратный,8.0
b9975a486f954f622406d8f4db85776d,base,61,0.0,0.0,7.0,222.68,9,6,0,M,A20,78,1,2154750.0,2.0,2783.5,0.0,0.6666666666666666,0.0,0.050858741623720255,7.931823603029724,2.0794415416798357,0,0,True,аккуратный,8.0
b99e2abaa48dfae81d15d8629a3ff624,base,61,1.0,750.0,6.0,143.23000000000002,9,1,1,M,A40,77,1,1100000.0,35.0,1790.3750000000002,750.0,0.1111111111111111,0.1111111111111111,0.5095212260531509,7.490738760378235,1.9459101490553132,0,0,True,аккуратный,8.0
b99e8bc8b8798ece7ce244dbe4c1358e,base,61,0.0,0.0,2.0,43.43,9,2,0,M,A20,77,1,990000.0,7.0,542.875,0.0,0.2222222222222222,0.0,0.16012914119284236,6.298719441040844,1.0986122886681098,0,0,True,аккуратный,8.0
b99ef12ff484cf78690651c64f47eb52,base,61,0.0,0.0,7.0,339.34,9,6,0,M,A40,66,1,2891667.0,6.0,4241.75,0.0,0.6666666666666666,0.0,0.03521794234649348,8.352966922891374,2.0794415416798357,0,0,True,аккуратный,8.0
b9a6382e5acaeed76a57c69036342ea4,base,61,1.0,750.0,22.0,351.48,9,9,1,F,A20,50,1,1735141.0,60.0,4393.5,750.0,1.0,0.1111111111111111,0.23847852827658841,8.3881090380047,3.1354942159291497,0,0,True,аккуратный,8.0
b9ab79790658401d6c6befce19252e2d,base,61,2.0,1500.0,4.0,114.0,9,2,2,F,A20,78,1,492308.0,4.0,1425.0,750.0,0.2222222222222222,0.2222222222222222,1.1257115211020703,7.262628600974241,1.6094379124341003,1,1,False,неаккуратный,8.0
b9b37d9b4a102f601dd1827c64e34b15,base,61,1.0,750.0,5.0,301.19,9,5,1,M,A20,50,1,7833303.0,8.0,3764.875,750.0,0.5555555555555556,0.1111111111111111,0.27362928060528985,8.233735516950892,1.791759469228055,0,0,True,аккуратный,8.0
